ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9,ch_10,ch_11,ch_12,ch_13,ch_14,label
0.9344411895760496,0.5197174638276121,0.3416333716486257,0.47164833637094467,0.009296722605670688,0.2563217595098545,0.23315792360101106,0.19757758955607202,0.15273711475848023,0.009038440007668673,0.32520573690716054,0.8116666350065138,0.44716040983162264,0.42936657632386627,Dislike
1.9261527770909714,1.0497027488881758,0.6334687121226815,0.8911498061913137,0.017887820756869895,0.43888950022285445,0.5958348004236329,0.5626257806970245,0.5141610633614546,0.017613741031963705,0.596193977940898,1.7245314739417466,0.8310486339158301,0.958238852595718,Dislike
2.878816226272441,1.4916045117251193,0.3158434474689063,0.5854025646062861,0.04190632052251494,0.10337276645769775,0.5755961262638774,0.5065114567371302,0.26497790895417606,0.03082027324789682,0.9853272963658753,2.2721299158345123,1.299454975759867,2.4126297326631443,Dislike
5.771956467515274,4.537761977256299,4.273127825790247,3.942403506592187,0.0782431979675936,2.612990887362663,2.7488375498830364,3.097972834241255,2.9789047049591106,0.01976354107251559,5.135724745085862,2.576226524134054,6.927506377620105,5.0149732848973,Dislike
6.121947552584582,3.048031570351832,4.297275593803683,1.076787666303357,0.15760762819677937,3.4080011629154146,1.2902902786491055,2.388337221384613,4.224831463112398,0.0795564354077749,3.048988826132818,8.817018612844434,4.836625073043921,9.989293281215174,Dislike
9.784645824582245,10.05510974209543,7.933728731396504,5.63198461395252,0.12672078041399715,3.6458083491989077,3.082797403412122,5.6108982162767616,6.927129671105721,0.2865891838183074,7.5869038245124125,16.4076612433464,8.621933887253713,9.278199969610625,Dislike
3.136019855033563,4.670409222437828,3.526479341275083,5.05565429781116,0.07377786035149629,0.7573215841642368,4.796510795069463,6.92129890495841,4.760954827927539,0.08624563836246649,3.3856709082249705,1.8527520358491993,3.7713178896777895,8.026479849449673,Dislike
3.5147611191160992,1.5321414753893368,2.41695396521502,2.716246937013328,0.024724754793975758,2.3630924891600475,3.583902077632464,3.290707700823466,1.8341684126647426,0.1954169332557834,2.8708274359018513,3.7578639529769458,2.619816841243378,10.133424521236053,Dislike
4.763843998088974,2.4504169186440747,3.065432663905947,2.8412473091590362,0.19494056167090631,1.7929949690482894,5.76389577310857,11.827482562455472,10.244720591486635,0.2990428985722064,5.15443696698527,2.9656095904045316,4.479365593583569,1.716222213676686,Dislike
6.506272975765515,7.169540905418305,4.588381390878175,5.891728124651746,0.008512963539470559,2.4439314450317453,2.509701914586081,2.132645940443232,3.5209757167779268,0.0819832151331087,4.392308846592184,6.027949045161298,6.190050419942516,11.66875778981315,Dislike
